8568,8567,0.132235,41.5951,0.883035,-1.71939,71.0383, 
8567,8566,0.0339399,30,0.0467894,-0.460512,120.179, 
8566,8564,0.239779,41.5951,1.60119,-1.71939,39.1768, 
8564,50931,0.0234705,40.0443,0.197113,-1.50246,343.696, 
50931,50930,0.00818982,30,0.0256037,-0.0455611,304.013, 
50930,50929,0.0339331,41.5951,0.226597,-1.71939,276.832, 
50929,78406,0.0224496,33,0.0198223,1.29363,81.6487, 
78406,65826,0.0162626,38,0.0157249,0.631507,91.5963, 
65826,65825,0.0148714,40.0443,0.124895,-1.50246,542.432, 
65825,65824,0.0307623,41.5951,0.205423,-1.71939,305.366, 
65824,65823,0.0130496,30,0.0179901,-0.460512,312.566, 
65823,78407,0.0718476,26,1.05686,-0.990775,148.254, 
78407,78408,0.0450146,43,0.0464048,0.380585,50.1013, 
78408,78409,0.0674719,30,0.617821,-0.0190554,53.5059, 
78409,78410,0.0622444,42.4255,0.0558117,-0.00752677,158.455, 
78410,78411,0.0850967,30,0.779207,-0.0190554,42.424, 
78411,78412,0.115211,35.3425,0.635222,-0.558548,45.4193, 
78412,78413,0.0240934,35.3425,0.175613,-0.671117,224.821, 
78413,78418,0.181397,36.1526,1.02564,-0.6822,31.3426, 
78418,78419,0.0921251,30,0.288009,-0.0455611,27.0264, 
78419,78422,0.097214,37.3504,0.75341,-0.998521,66.4839, 
78422,78423,0.05365,30,0.167725,-0.0455611,46.4084, 
78423,78425,0.0816893,36.6234,0.468662,-0.757526,72.9562, 
78425,10299,0.0642452,37.4683,0.378312,-0.899243,100.757, 
10299,78427,0.0146334,38.5714,0.0891356,-1.09724,491.033, 
78427,78428,0.0621344,47.027,0.0658176,-1.32929,261.006, 
78428,44765,0.109502,30,1.00268,-0.0190554,32.9687, 
44765,44766,0.0051274,33.5294,0.0438061,-0.424851,1152.78, 
44766,78434,0.275359,36.2403,1.56116,-0.696051,20.8308, 
78434,78435,0.017103,44,0.0178729,0.329087,141.272, 
78435,78436,0.0243583,32,0.0226831,0.825857,34.1833, 
78436,78437,0.0136603,35,0.011775,1.15152,223.18, 
78437,78448,0.0151904,27.8,0.220404,-3.23845,1601.83, 
78448,78449,0.00950832,30,0.0297257,-0.0455611,261.856, 
78449,78450,0.0920436,30,0.702298,0.106848,41.1474, 
78450,78451,0.0502543,17.5908,0.552585,0.539448,5.68434e-14, 
78451,78452,0.0289675,35.6757,0.21332,-0.722718,192.696, 
78452,78456,0.375613,38.436,2.27849,-1.07213,18.8903, 
78456,46988,0.169874,36.5601,0.972686,-0.747256,34.8635, 
46988,46987,0.0303127,30,0.0947658,-0.0455611,82.1376, 
46987,78461,0.631143,35.015,3.44447,-0.510661,8.01191, 
78461,10617,0.0929928,29.8571,0.430435,0.096038,29.7302, 
10617,10606,0.898306,41.5951,5.99867,-1.71939,10.4572, 
10606,10605,0.0248889,40.0443,0.209025,-1.50246,324.109, 
10605,10604,0.0355363,41.5951,0.237303,-1.71939,264.343, 
10604,9045,0.0961127,30,0.300475,-0.0455611,25.9051, 
9045,9047,0.0864512,32.6708,0.438209,-0.201689,45.1813, 
9047,9048,0.0385064,30,0.120382,-0.0455611,64.6596, 
9048,9049,0.00822885,28,0.0240289,0.102999,224.042, 
9049,9051,0.0899421,21,0.398625,0.689637,10.8825, 
9051,9052,0.0340841,24,0.0863773,0.305514,25.7159, 
9052,9053,0.0200703,23,0.0961982,0.585386,66.2812, 
9053,9054,0.0311789,25,0.0819349,0.265674,34.6622, 
9054,9055,0.0350916,28,0.152715,0.252867,61.0594, 
9055,9056,0.0157646,30.4918,0.0984429,-0.0344612,213.529, 
9056,9057,0.0632821,33.5294,0.32962,-0.30812,68.0355, 
9057,9058,0.0231966,35.3425,0.169076,-0.671117,233.513, 
9058,9059,0.0575936,30.9677,0.276406,-0.0124558,55.3089, 
9059,9060,0.0597012,32.7273,0.400847,-0.302092,70.8744, 
9060,9062,0.161036,36.4696,0.919499,-0.732638,36.4467, 
9062,9068,0.340042,37.692,2.01618,-0.938197,19.4498, 
9068,9074,0.783994,38.5435,4.77143,-1.09204,9.14142, 
9074,9075,0.100006,30,0.312645,-0.0455611,24.8967, 
9075,9076,0.0833576,36.3158,0.626026,-0.824862,70.883, 
9076,9077,0.0314603,30,0.0983536,-0.0455611,79.1413, 
9077,9079,0.346649,40.5126,2.24018,-1.48286,24.6902, 
9079,9080,0.206963,38.3133,1.25074,-1.04956,33.8921, 
9080,9081,0.0931474,37.7778,0.553748,-0.953285,71.587, 
9081,9087,1.08179,38.7631,6.6282,-1.13317,6.76116, 
9087,72471,0.0258873,30,0.080931,-0.0455611,96.1786, 
72471,44482,0.256184,28.9919,1.15244,0.172819,9.6124, 
44482,44483,0.0592672,33.5294,0.308707,-0.30812,72.6444, 
44483,40992,0.0938038,30,0.293257,-0.0455611,26.5427, 
40992,44485,0.163767,27.5,0.700766,0.290102,12.1626, 
44485,12850,0.0445799,30,0.207315,0.0827175,63.1835, 
12850,12849,0.0359309,41.5951,0.239938,-1.71939,261.44, 
12849,44489,0.157649,28.5023,0.697721,0.213373,14.5969, 
44489,44490,0.0112344,34.2857,0.0792388,-0.514432,437.43, 
44490,32944,0.0930553,32.0028,0.461731,-0.124073,38.8179, 
32944,32940,0.0699894,41.5951,0.467373,-1.71939,134.217, 
32940,44497,0.361408,18.625,1.11036,0.660603,0.838481, 
44497,8243,0.134939,21.5,0.465405,0.593378,4.94589, 
8243,44503,0.148599,18.5,0.454138,0.662601,1.95489, 
44503,44504,0.0173302,16,0.0617933,0.862345,21.8842, 
44504,44512,0.315603,18.0901,0.94781,0.668663,0.795798, 
44512,33748,0.05021,20,0.163247,0.633742,9.13194, 
33748,44517,0.356837,20.5,1.18358,0.621631,1.46679, 
44517,16459,0.113111,28.6407,0.50292,0.202118,20.7416, 
16459,16455,0.107343,41.5951,0.716811,-1.71939,87.5116, 
16455,44530,0.43421,34.7184,2.34783,-0.468309,11.2859, 
44530,44531,0.0095668,35.3425,0.0697309,-0.671117,566.198, 
44531,44532,0.0139744,35.3425,0.0770486,-0.558548,374.457, 
44532,44533,0.0257226,30,0.0354611,-0.460512,158.571, 
44533,44535,0.221096,32.9308,1.13,-0.233117,18.2017, 
44535,16441,0.0279094,35.6757,0.205528,-0.722718,200.002, 
16441,16440,0.0134451,37.887,0.131266,-1.34581,699.653, 
16440,16438,0.0610047,41.5951,0.407375,-1.71939,153.984, 
16438,16437,0.0460665,30,0.144017,-0.0455611,54.0481, 
16437,16428,0.438224,41.5951,2.92636,-1.71939,21.4359, 
16428,16426,0.0780376,30,0.243967,-0.0455611,31.9053, 
16426,16421,0.16862,41.5951,1.126,-1.71939,55.7098, 
16421,16420,0.0440232,30,0.137629,-0.0455611,56.5568, 
16420,7302,0.00712786,30,0.00982642,-0.460512,572.244, 
7302,7303,0.0296329,31.875,0.146434,-0.109723,120.057, 
7303,7304,0.0147609,30,0.0461466,-0.0455611,168.676, 
7304,7305,0.0191629,30,0.0177461,1.3965,22.3, 
7305,7306,0.0643439,26,0.175227,0.218918,20.3463, 
7306,7307,0.0222953,24,0.138018,0.649408,62.6247, 
7307,7308,0.0250018,23,0.0912556,0.54017,36.8433, 
7308,7309,0.040094,24,0.101608,0.305514,21.8612, 
7309,7310,0.0167962,24,0.144213,0.509641,141.201, 
7310,7311,0.0235633,24,0.145868,0.649408,59.2547, 
7311,7313,0.0578167,26.5,0.239088,0.358554,29.5818, 
7313,7314,0.0336956,28,0.19349,0.216174,75.6817, 
7314,7315,0.0182936,27,0.0515992,0.164831,85.4416, 
7315,7316,0.0287646,30,0.0396547,-0.460512,141.802, 
7316,7317,0.0317287,31.4286,0.154557,-0.0608695,106.252, 
7317,7318,0.063272,31.875,0.413351,-0.195061,61.4168, 
7318,7319,0.0612322,32.7273,0.310936,-0.208456,64.2062, 
7319,7320,0.0372934,30,0.116589,-0.0455611,66.7628, 
7320,7323,0.258194,34.3372,1.37951,-0.415295,18.2199, 
7323,7324,0.0390105,36,0.290155,-0.773972,147.291, 
7324,7327,0.144171,38.7537,0.883091,-1.1314,50.6886, 
7327,7328,0.0543036,30,0.169768,-0.0455611,45.8498, 
7328,7339,0.898263,40.5565,5.81265,-1.49214,9.56479, 
7339,7340,0.065041,30,0.203336,-0.0455611,38.2806, 
7340,7343,0.241188,38.4688,1.46453,-1.07818,29.5087, 
7343,7345,0.0727087,37.8886,0.433716,-0.972926,92.6835, 
7345,7346,0.0769089,39.5455,0.482611,-1.28467,102.135, 
7346,7348,0.139704,40.6852,0.90756,-1.51951,62.1924, 
7348,7349,0.0515371,30,0.161119,-0.0455611,48.311, 
7349,7352,0.176326,40.3324,1.13327,-1.445,47.7792, 
7352,7353,0.0379539,40.0443,0.318748,-1.50246,212.54, 
7353,7354,0.156446,41.5951,1.04471,-1.71939,60.0446, 
7354,7355,0.0206317,30,0.0645005,-0.0455611,120.679, 
7355,66681,0.0178057,37.2152,0.104036,-0.855896,354.746, 
66681,66683,0.059312,30,0.185426,-0.0455611,41.9782, 
66683,66684,0.0332292,30,0.0458096,-0.460512,122.75, 
66684,66692,0.239406,22.8456,0.868829,0.54628,3.72939, 
66692,44613,0.0832284,32.7977,0.42358,-0.216948,47.6217, 
44613,7363,0.0112434,36.6234,0.064505,-0.757526,530.064, 
7363,44619,0.392203,40.308,2.51887,-1.43991,21.4344, 
44619,66696,0.124285,40.8511,0.811462,-1.55512,70.9213, 
66696,66697,0.0447695,39.0698,0.365306,-1.31128,166.615, 
66697,66704,0.309865,39.2482,1.9269,-1.22618,24.677, 
66704,66706,0.113348,37.0691,0.659299,-0.831234,54.9389, 
66706,66707,0.014787,30,0.0462283,-0.0455611,168.378, 
66707,66713,0.449324,38.0359,2.69241,-0.999253,15.2087, 
66713,66714,0.0301979,34.6479,0.215415,-0.566951,168.317, 
66714,66715,0.025943,36.3158,0.147428,-0.708024,222.781, 
66715,66716,0.088946,35,0.641475,-0.619188,59.0282, 
66716,66717,0.130479,38.5714,0.79478,-1.09724,55.0699, 
66717,66718,0.0203719,30,0.18654,-0.0190554,177.212, 
66718,66719,0.0281683,37.887,0.27501,-1.34581,333.954, 
66719,30509,0.189441,38.5069,1.15166,-1.08524,37.7028, 
30509,30511,0.0395177,37.9133,0.235906,-0.977314,170.928, 
30511,30512,0.0203164,37.7778,0.159495,-1.0734,329.877, 
30512,30514,0.194179,36.7267,1.11759,-0.774407,31.0078, 
30514,66722,0.0378192,42.753,0.0341859,-0.0848894,271.211, 
66722,66723,0.0521402,29,0.384865,0.226628,63.0797, 
66723,66724,0.0441726,29,0.133485,0.0330066,48.7206, 
66724,28240,0.0365225,30,0.390501,-0.337067,154.175, 
28240,28239,0.0383254,37.887,0.374175,-1.34581,245.449, 
28239,28236,0.107613,41.5951,0.718617,-1.71939,87.2916, 
28236,28235,0.0127931,52.5,0.0157743,-0.244221,330.294, 
28235,28234,0.0227323,37.887,0.221938,-1.34581,413.813, 
28234,28233,0.0531838,40.0443,0.446654,-1.50246,151.676, 
28233,28232,0.0129401,41.5951,0.0864109,-1.71939,725.942, 
28232,28230,0.0857685,40.0443,0.720309,-1.50246,94.0524, 
28230,28225,0.148047,41.5951,0.988622,-1.71939,63.4513, 
28225,28224,0.0332097,30,0.0457827,-0.460512,122.822, 
28224,28222,0.167812,41.5951,1.12061,-1.71939,55.978, 
28222,28221,0.0729309,40.0443,0.612496,-1.50246,110.608, 
28221,28220,0.0263323,41.5951,0.175841,-1.71939,356.739, 
28220,66725,0.12201,30,0.381436,-0.0455611,20.4067, 
66725,66726,0.0603875,37.887,0.58957,-1.34581,155.776, 
66726,66728,0.132546,38.5714,0.807374,-1.09724,54.2109, 
66728,66729,0.0516444,30,0.472894,-0.0190554,69.9038, 
66729,66730,0.088353,30,0.276216,-0.0455611,28.1802, 
66730,66731,0.104733,38.5714,0.842005,-1.21746,68.3714, 
66731,66732,0.107385,30,0.335714,-0.0455611,23.1859, 
66732,66734,0.243939,38.4423,1.48003,-1.07329,29.104, 
66734,44688,0.159583,37.4965,0.940529,-0.904114,40.6733, 
44688,44690,0.333049,30,0.45914,-0.460512,12.2471, 
44690,44691,0.0336989,30,0.105352,-0.0455611,73.884, 
44691,44692,0.0234639,49.7211,0.0272082,-0.0318346,151.778, 
44692,44693,0.053803,30,0.0741724,-0.460512,75.8113, 
44693,44694,0.033675,37.7778,0.200193,-0.953285,198.015, 
44694,44695,0.00304031,37.7778,0.023868,-1.0734,2204.36, 
44695,44698,0.133749,38.3101,0.80821,-1.04898,52.429, 
44698,44699,0.0536869,30,0.16784,-0.0455611,46.3765, 
44699,44703,0.268746,38.5069,1.63377,-1.08524,26.577, 
44703,44704,0.070366,30,0.219984,-0.0455611,35.3837, 
44704,44705,0.0245855,38.3133,0.148578,-1.04956,285.307, 
44705,44706,0.00920568,38.3133,0.0734402,-1.16988,761.409, 
44706,44707,0.141124,38.3133,0.852856,-1.04956,49.7039, 
44707,44708,0.0589721,34.6479,0.420673,-0.566951,86.1902, 
44708,44709,0.033463,30,0.104615,-0.0455611,74.4048, 
44709,44710,0.00885139,33,0.00827667,0.783395,108.965, 
44710,44711,0.0289194,30,0.309208,-0.337067,194.709, 
44711,44712,0.0130974,30,0.15991,-0.495563,557.123, 
44712,44713,0.00283534,13.6324,0.0326799,0.249224,0, 
44713,44714,0.0389385,20.8,0.558147,-3.98588,881.255, 
44714,44715,0.0629977,33.913,0.544712,-0.493607,98.0671, 
44715,44716,0.0688903,30,0.21537,-0.0455611,36.1417, 
44716,44717,0.112261,38.0488,0.672949,-1.00157,60.9471, 
44717,44718,0.0351658,33.913,0.24515,-0.461655,134.925, 
44718,44721,0.0397152,33.1283,0.204257,-0.257458,103.632, 
44721,44722,0.0737342,40,0.0634205,0.491874,97.7063, 
44722,44723,0.0204452,47,0.0225202,0.148828,146.224, 
44723,44724,0.0531292,30,0.568061,-0.337067,105.984, 
44724,44725,0.122338,37.5,0.952415,-1.02452,53.5081, 
44725,44726,0.024903,50.5765,0.0294006,-0.0942514,150.928, 
44726,44727,0.0483465,30,0.151145,-0.0455611,51.4992, 
44727,44728,0.0710791,36.3158,0.661768,-0.97731,112.927, 
44728,44729,0.0381108,33.913,0.26568,-0.461655,124.499, 
44729,44732,0.218519,39.6746,1.37664,-1.31042,36.3663, 
44732,44733,0.0552551,30,0.172743,-0.0455611,45.0603, 
44733,44734,0.0159308,30,0.145874,-0.0190554,226.615, 
44734,44735,0.0967456,29,0.292355,0.0330066,22.2451, 
44735,44736,0.0321208,33.5294,0.167309,-0.30812,134.039, 
44736,44737,0.0395955,29,0.0365213,0.887658,15.4391, 
44737,44738,0.0412568,29,0.185643,0.172134,59.7539, 
